,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
440,0,22,0,0,25,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
441,1,22,0,0,28,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
442,2,22,0,1,28,7.3,0.8,0.643,-3.6,0.2,0.357,5.6,1.0,1.0,0.0,0.0,0.0
443,3,22,0,1,17,7.3,0.8,0.636,-3.6,0.2,0.364,5.6,1.0,1.0,0.0,0.0,0.0
444,4,22,0,0,31,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
445,5,22,0,0,44,7.3,0.8,0.833,-3.6,0.2,0.167,5.6,1.0,1.0,0.0,0.0,0.0
446,6,22,0,0,27,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
447,7,22,0,1,15,7.3,0.8,0.556,-3.6,0.2,0.444,5.6,1.0,1.0,0.0,0.0,0.0
448,8,22,0,0,70,7.3,0.8,0.808,-3.6,0.2,0.192,5.6,1.0,1.0,0.0,0.0,0.0
449,9,22,0,0,27,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
450,10,22,0,0,14,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
451,11,22,0,1,3,7.3,0.8,0.0,-3.6,0.2,1.0,5.6,1.0,1.0,0.0,0.0,0.0
452,12,22,0,0,15,7.3,0.8,1.0,-3.6,0.2,0.0,5.6,1.0,1.0,0.0,0.0,0.0
453,13,22,0,1,20,7.3,0.8,0.6,-3.6,0.2,0.4,5.6,1.0,1.0,0.0,0.0,0.0
454,14,22,0,1,39,7.3,0.8,0.667,-3.6,0.2,0.333,5.6,1.0,1.0,0.0,0.0,0.0
455,15,22,0,1,8,7.3,0.8,0.4,-3.6,0.2,0.6,5.6,1.0,1.0,0.0,0.0,0.0
456,16,22,0,0,39,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
457,17,22,0,0,32,7.3,0.8,0.867,-3.6,0.2,0.133,5.6,1.0,1.0,0.0,0.0,0.0
458,18,22,0,0,38,7.3,0.8,0.842,-3.6,0.2,0.158,5.6,1.0,1.0,0.0,0.0,0.0
459,19,22,0,1,41,7.3,0.8,0.682,-3.6,0.2,0.318,5.6,1.0,1.0,0.0,0.0,0.0
460,0,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
461,1,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
462,2,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
463,3,23,0,1,13,9.2,0.05,0.111,-9.5,0.95,0.889,-7.5,1.0,1.0,0.0,0.0,0.0
464,4,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
465,5,23,0,1,19,9.2,0.05,0.222,-9.5,0.95,0.778,-7.5,1.0,1.0,0.0,0.0,0.0
466,6,23,0,1,19,9.2,0.05,0.222,-9.5,0.95,0.778,-7.5,1.0,1.0,0.0,0.0,0.0
467,7,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
468,8,23,0,1,13,9.2,0.05,0.143,-9.5,0.95,0.857,-7.5,1.0,1.0,0.0,0.0,0.0
469,9,23,0,1,18,9.2,0.05,0.167,-9.5,0.95,0.833,-7.5,1.0,1.0,0.0,0.0,0.0
470,10,23,0,1,13,9.2,0.05,0.143,-9.5,0.95,0.857,-7.5,1.0,1.0,0.0,0.0,0.0
471,11,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
472,12,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
473,13,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
474,14,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
475,15,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
476,16,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
477,17,23,0,1,8,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
478,18,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
479,19,23,0,1,7,9.2,0.05,0.0,-9.5,0.95,1.0,-7.5,1.0,1.0,0.0,0.0,0.0
480,0,24,0,0,194,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.046,-6.6,0.98,0.954
481,1,24,0,0,87,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
482,2,24,0,0,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
483,3,24,0,0,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
484,4,24,0,0,85,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.021,-6.6,0.98,0.979
485,5,24,0,0,57,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
486,6,24,0,0,88,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
487,7,24,0,0,62,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
488,8,24,0,0,87,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.023,-6.6,0.98,0.977
489,9,24,0,0,115,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
490,10,24,0,0,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
491,11,24,0,0,172,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.047,-6.6,0.98,0.953
492,12,24,0,0,90,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
493,13,24,0,0,60,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
494,14,24,0,0,114,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.034,-6.6,0.98,0.966
495,15,24,0,0,57,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
496,16,24,0,0,90,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.024,-6.6,0.98,0.976
497,17,24,0,0,56,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
498,18,24,0,0,58,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.0,-6.6,0.98,1.0
499,19,24,0,0,193,-6.4,1.0,1.0,0.0,0.0,0.0,7.4,0.02,0.046,-6.6,0.98,0.954
500,0,25,0,0,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
501,1,25,0,0,45,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.036,-5.3,0.95,0.964
502,2,25,0,0,62,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.062,-5.3,0.95,0.938
503,3,25,0,0,35,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
504,4,25,0,0,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
505,5,25,0,0,64,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
506,6,25,0,0,64,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.065,-5.3,0.95,0.935
507,7,25,0,0,32,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
508,8,25,0,0,47,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.04,-5.3,0.95,0.96
509,9,25,0,0,60,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.057,-5.3,0.95,0.943
510,10,25,0,0,158,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.113,-5.3,0.95,0.887
511,11,25,0,0,30,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
512,12,25,0,0,33,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
513,13,25,0,0,34,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
514,14,25,0,0,37,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
515,15,25,0,0,138,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.103,-5.3,0.95,0.897
516,16,25,0,0,50,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.045,-5.3,0.95,0.955
517,17,25,0,0,36,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
518,18,25,0,0,36,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.0,-5.3,0.95,1.0
519,19,25,0,0,67,-4.9,1.0,1.0,0.0,0.0,0.0,6.4,0.05,0.069,-5.3,0.95,0.931
520,0,26,0,0,110,1.6,0.93,0.898,-8.3,0.07,0.102,1.2,1.0,1.0,0.0,0.0,0.0
521,1,26,0,0,45,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
522,2,26,0,0,59,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
523,3,26,0,0,52,1.6,0.93,0.967,-8.3,0.07,0.033,1.2,1.0,1.0,0.0,0.0,0.0
524,4,26,0,0,93,1.6,0.93,0.909,-8.3,0.07,0.091,1.2,1.0,1.0,0.0,0.0,0.0
525,5,26,0,0,57,1.6,0.93,0.963,-8.3,0.07,0.037,1.2,1.0,1.0,0.0,0.0,0.0
526,6,26,0,0,58,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
527,7,26,0,0,90,1.6,0.93,0.911,-8.3,0.07,0.089,1.2,1.0,1.0,0.0,0.0,0.0
528,8,26,0,0,59,1.6,0.93,0.962,-8.3,0.07,0.038,1.2,1.0,1.0,0.0,0.0,0.0
529,9,26,0,0,62,1.6,0.93,0.946,-8.3,0.07,0.054,1.2,1.0,1.0,0.0,0.0,0.0
530,10,26,0,0,103,1.6,0.93,0.902,-8.3,0.07,0.098,1.2,1.0,1.0,0.0,0.0,0.0
531,11,26,0,0,82,1.6,0.93,0.921,-8.3,0.07,0.079,1.2,1.0,1.0,0.0,0.0,0.0
532,12,26,0,0,53,1.6,0.93,0.967,-8.3,0.07,0.033,1.2,1.0,1.0,0.0,0.0,0.0
533,13,26,0,0,80,1.6,0.93,0.921,-8.3,0.07,0.079,1.2,1.0,1.0,0.0,0.0,0.0
534,14,26,0,0,44,1.6,0.93,1.0,-8.3,0.07,0.0,1.2,1.0,1.0,0.0,0.0,0.0
535,15,26,0,0,85,1.6,0.93,0.918,-8.3,0.07,0.082,1.2,1.0,1.0,0.0,0.0,0.0
536,16,26,0,0,54,1.6,0.93,0.966,-8.3,0.07,0.034,1.2,1.0,1.0,0.0,0.0,0.0
537,17,26,0,0,55,1.6,0.93,0.964,-8.3,0.07,0.036,1.2,1.0,1.0,0.0,0.0,0.0
538,18,26,0,0,70,1.6,0.93,0.935,-8.3,0.07,0.065,1.2,1.0,1.0,0.0,0.0,0.0
539,19,26,0,0,101,1.6,0.93,0.904,-8.3,0.07,0.096,1.2,1.0,1.0,0.0,0.0,0.0
540,0,27,0,0,86,5.9,0.8,0.75,-0.8,0.2,0.25,4.6,1.0,1.0,0.0,0.0,0.0
541,1,27,0,0,28,5.9,0.8,0.842,-0.8,0.2,0.158,4.6,1.0,1.0,0.0,0.0,0.0
542,2,27,0,0,15,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
543,3,27,0,0,39,5.9,0.8,0.812,-0.8,0.2,0.188,4.6,1.0,1.0,0.0,0.0,0.0
544,4,27,0,0,52,5.9,0.8,0.778,-0.8,0.2,0.222,4.6,1.0,1.0,0.0,0.0,0.0
545,5,27,0,0,15,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
546,6,27,0,0,119,5.9,0.8,0.738,-0.8,0.2,0.262,4.6,1.0,1.0,0.0,0.0,0.0
547,7,27,0,0,25,5.9,0.8,0.867,-0.8,0.2,0.133,4.6,1.0,1.0,0.0,0.0,0.0
548,8,27,0,0,15,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
549,9,27,0,0,19,5.9,0.8,0.909,-0.8,0.2,0.091,4.6,1.0,1.0,0.0,0.0,0.0
550,10,27,0,0,56,5.9,0.8,0.774,-0.8,0.2,0.226,4.6,1.0,1.0,0.0,0.0,0.0
551,11,27,0,0,53,5.9,0.8,0.781,-0.8,0.2,0.219,4.6,1.0,1.0,0.0,0.0,0.0
552,12,27,0,0,82,5.9,0.8,0.755,-0.8,0.2,0.245,4.6,1.0,1.0,0.0,0.0,0.0
553,13,27,0,0,39,5.9,0.8,0.812,-0.8,0.2,0.188,4.6,1.0,1.0,0.0,0.0,0.0
554,14,27,0,0,32,5.9,0.8,0.833,-0.8,0.2,0.167,4.6,1.0,1.0,0.0,0.0,0.0
555,15,27,0,0,22,5.9,0.8,0.867,-0.8,0.2,0.133,4.6,1.0,1.0,0.0,0.0,0.0
556,16,27,0,0,35,5.9,0.8,0.824,-0.8,0.2,0.176,4.6,1.0,1.0,0.0,0.0,0.0
557,17,27,0,0,19,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
558,18,27,0,0,13,5.9,0.8,1.0,-0.8,0.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0
559,19,27,0,0,91,5.9,0.8,0.73,-0.8,0.2,0.27,4.6,1.0,1.0,0.0,0.0,0.0
560,0,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
561,1,28,0,1,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
562,2,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
563,3,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.9,-2.3,0.08,0.1
564,4,28,0,1,88,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.818,-2.3,0.08,0.182
565,5,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
566,6,28,0,1,38,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.846,-2.3,0.08,0.154
567,7,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
568,8,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
569,9,28,0,1,27,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
570,10,28,0,1,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
571,11,28,0,1,34,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.875,-2.3,0.08,0.125
572,12,28,0,1,29,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.905,-2.3,0.08,0.095
573,13,28,0,1,14,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
574,14,28,0,1,17,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
575,15,28,0,1,15,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
576,16,28,0,1,16,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,1.0,-2.3,0.08,0.0
577,17,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.917,-2.3,0.08,0.083
578,18,28,0,1,26,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.909,-2.3,0.08,0.091
579,19,28,0,1,33,7.0,1.0,1.0,0.0,0.0,0.0,7.9,0.92,0.889,-2.3,0.08,0.111
580,0,29,0,1,18,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.778,-7.7,0.09,0.222
581,1,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
582,2,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
583,3,29,0,1,21,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.769,-7.7,0.09,0.231
584,4,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
585,5,29,0,1,13,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.889,-7.7,0.09,0.111
586,6,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
587,7,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
588,8,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
589,9,29,0,1,14,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.857,-7.7,0.09,0.143
590,10,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
591,11,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
592,12,29,0,1,22,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,0.727,-7.7,0.09,0.273
593,13,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
594,14,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
595,15,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
596,16,29,0,1,11,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
597,17,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
598,18,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
599,19,29,0,1,10,1.4,1.0,1.0,0.0,0.0,0.0,3.0,0.91,1.0,-7.7,0.09,0.0
600,0,30,0,0,79,6.7,0.95,0.941,-1.8,0.05,0.059,6.4,1.0,1.0,0.0,0.0,0.0
601,1,30,0,0,79,6.7,0.95,0.943,-1.8,0.05,0.057,6.4,1.0,1.0,0.0,0.0,0.0
602,2,30,0,0,36,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
603,3,30,0,0,39,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
604,4,30,0,0,112,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
605,5,30,0,0,86,6.7,0.95,0.94,-1.8,0.05,0.06,6.4,1.0,1.0,0.0,0.0,0.0
606,6,30,0,0,39,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
607,7,30,0,0,32,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
608,8,30,0,0,103,6.7,0.95,0.927,-1.8,0.05,0.073,6.4,1.0,1.0,0.0,0.0,0.0
609,9,30,0,0,39,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
610,10,30,0,0,59,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
611,11,30,0,0,42,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
612,12,30,0,0,37,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
613,13,30,0,0,54,6.7,0.95,0.966,-1.8,0.05,0.034,6.4,1.0,1.0,0.0,0.0,0.0
614,14,30,0,0,37,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
615,15,30,0,0,38,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
616,16,30,0,0,90,6.7,0.95,0.939,-1.8,0.05,0.061,6.4,1.0,1.0,0.0,0.0,0.0
617,17,30,0,0,42,6.7,0.95,1.0,-1.8,0.05,0.0,6.4,1.0,1.0,0.0,0.0,0.0
618,18,30,0,0,60,6.7,0.95,0.962,-1.8,0.05,0.038,6.4,1.0,1.0,0.0,0.0,0.0
619,19,30,0,1,30,6.7,0.95,0.765,-1.8,0.05,0.235,6.4,1.0,1.0,0.0,0.0,0.0
620,0,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.917,-5.0,0.07,0.083
621,1,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
622,2,31,0,1,29,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.833,-5.0,0.07,0.167
623,3,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
624,4,31,0,1,11,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
625,5,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.923,-5.0,0.07,0.077
626,6,31,0,1,15,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
627,7,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
628,8,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
629,9,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.857,-5.0,0.07,0.143
630,10,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
631,11,31,0,1,20,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.917,-5.0,0.07,0.083
632,12,31,0,1,28,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.846,-5.0,0.07,0.154
633,13,31,0,1,27,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.867,-5.0,0.07,0.133
634,14,31,0,1,19,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.929,-5.0,0.07,0.071
635,15,31,0,1,13,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
636,16,31,0,1,23,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.857,-5.0,0.07,0.143
637,17,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
638,18,31,0,1,22,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,0.889,-5.0,0.07,0.111
639,19,31,0,1,14,5.6,1.0,1.0,0.0,0.0,0.0,6.7,0.93,1.0,-5.0,0.07,0.0
640,0,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
641,1,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
642,2,32,0,0,76,7.3,0.96,0.903,-8.5,0.04,0.097,6.8,1.0,1.0,0.0,0.0,0.0
643,3,32,0,0,26,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
644,4,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
645,5,32,0,0,43,7.3,0.96,0.95,-8.5,0.04,0.05,6.8,1.0,1.0,0.0,0.0,0.0
646,6,32,0,0,105,7.3,0.96,0.896,-8.5,0.04,0.104,6.8,1.0,1.0,0.0,0.0,0.0
647,7,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
648,8,32,0,0,41,7.3,0.96,0.955,-8.5,0.04,0.045,6.8,1.0,1.0,0.0,0.0,0.0
649,9,32,0,0,25,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
650,10,32,0,0,24,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
651,11,32,0,0,37,7.3,0.96,0.96,-8.5,0.04,0.04,6.8,1.0,1.0,0.0,0.0,0.0
652,12,32,0,0,40,7.3,0.96,0.957,-8.5,0.04,0.043,6.8,1.0,1.0,0.0,0.0,0.0
653,13,32,0,0,55,7.3,0.96,0.935,-8.5,0.04,0.065,6.8,1.0,1.0,0.0,0.0,0.0
654,14,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
655,15,32,0,0,27,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
656,16,32,0,0,26,7.3,0.96,1.0,-8.5,0.04,0.0,6.8,1.0,1.0,0.0,0.0,0.0
657,17,32,0,0,86,7.3,0.96,0.909,-8.5,0.04,0.091,6.8,1.0,1.0,0.0,0.0,0.0
658,18,32,0,0,43,7.3,0.96,0.944,-8.5,0.04,0.056,6.8,1.0,1.0,0.0,0.0,0.0
659,19,32,0,0,86,7.3,0.96,0.909,-8.5,0.04,0.091,6.8,1.0,1.0,0.0,0.0,0.0
660,0,33,0,0,103,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.05,-4.3,0.95,0.95
661,1,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.118,-4.3,0.95,0.882
662,2,33,0,0,158,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.07,-4.3,0.95,0.93
663,3,33,0,0,121,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.058,-4.3,0.95,0.942
664,4,33,0,0,59,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
665,5,33,0,0,75,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.026,-4.3,0.95,0.974
666,6,33,0,0,173,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.078,-4.3,0.95,0.922
